"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"1","P3","0","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"2","P3","0.05","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"3","P3","0.1","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"4","P3","0.15","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"5","P3","0.2","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"6","P3","0.25","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"7","P3","0.3","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"8","P3","0.35","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"9","P3","0.4","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"10","P3","0.45","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"11","P3","0.5","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"12","P3","0.55","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"13","P3","0.6","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"14","P3","0.65","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"15","P3","0.7","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"16","P3","0.75","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"17","P3","0.8","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"18","P3","0.85","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"19","P3","0.9","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"20","P3","0.95","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"21","P3","1","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"22","P3","1.05","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"23","P3","1.1","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"24","P3","1.15","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"25","P3","1.2","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"26","P3","1.25","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"27","P3","1.3","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"28","P3","1.35","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"29","P3","1.4","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"30","P3","1.45","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"31","P3","1.5","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"32","P3","1.55","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"33","P3","1.6","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"34","P3","1.65","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"35","P3","1.7","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"36","P3","1.75","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"37","P3","1.8","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"38","P3","1.85","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"39","P3","1.9","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"40","P3","1.95","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"41","P3","2","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"42","P3","2.05","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"43","P3","2.1","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"44","P3","2.15","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"45","P3","2.2","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"46","P3","2.25","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"47","P3","2.3","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"48","P3","2.35","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"49","P3","2.4","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"50","P3","2.45","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"51","P3","2.5","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"52","P3","2.55","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"53","P3","2.6","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"54","P3","2.65","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"55","P3","2.7","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"56","P3","2.75","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"57","P3","2.8","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"58","P3","2.85","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"59","P3","2.9","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"60","P3","2.95","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"61","P3","3","Terreno.","Riporto","1","Troncone","24.000",528482.154,4566312.979,563
"62","P3","3.05","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"63","P3","3.1","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"64","P3","3.15","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"65","P3","3.2","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"66","P3","3.25","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"67","P3","3.3","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"68","P3","3.35","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"69","P3","3.4","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"70","P3","3.45","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"71","P3","3.5","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"72","P3","3.55","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"73","P3","3.6","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"74","P3","3.65","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"75","P3","3.7","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"76","P3","3.75","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"77","P3","3.8","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"78","P3","3.85","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"79","P3","3.9","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"80","P3","3.95","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"81","P3","4","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"82","P3","4.05","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"83","P3","4.1","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"84","P3","4.15","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"85","P3","4.2","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"86","P3","4.25","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"87","P3","4.3","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"88","P3","4.35","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"89","P3","4.4","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"90","P3","4.45","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"91","P3","4.5","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"92","P3","4.55","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"93","P3","4.6","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"94","P3","4.65","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"95","P3","4.7","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"96","P3","4.75","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"97","P3","4.8","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"98","P3","4.85","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"99","P3","4.9","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"100","P3","4.95","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"101","P3","5","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"102","P3","5.05","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"103","P3","5.1","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"104","P3","5.15","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"105","P3","5.2","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"106","P3","5.25","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"107","P3","5.3","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"108","P3","5.35","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"109","P3","5.4","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"110","P3","5.45","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"111","P3","5.5","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"112","P3","5.55","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"113","P3","5.6","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"114","P3","5.65","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"115","P3","5.7","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"116","P3","5.75","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"117","P3","5.8","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"118","P3","5.85","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"119","P3","5.9","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"120","P3","5.95","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"121","P3","6","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"122","P3","6.05","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"123","P3","6.1","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"124","P3","6.15","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"125","P3","6.2","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"126","P3","6.25","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"127","P3","6.3","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"128","P3","6.35","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"129","P3","6.4","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"130","P3","6.45","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"131","P3","6.5","Argilla avana scagliosa con ciottolini inclusi in matrice limosa sabbiosa.","4","1","Troncone","24.000",528482.154,4566312.979,563
"132","P3","6.55","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"133","P3","6.6","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"134","P3","6.65","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"135","P3","6.7","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"136","P3","6.75","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"137","P3","6.8","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"138","P3","6.85","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"139","P3","6.9","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"140","P3","6.95","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"141","P3","7","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"142","P3","7.05","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"143","P3","7.1","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"144","P3","7.15","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"145","P3","7.2","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"146","P3","7.25","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"147","P3","7.3","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"148","P3","7.35","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"149","P3","7.4","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"150","P3","7.45","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"151","P3","7.5","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"152","P3","7.55","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"153","P3","7.6","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"154","P3","7.65","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"155","P3","7.7","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"156","P3","7.75","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"157","P3","7.8","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"158","P3","7.85","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"159","P3","7.9","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"160","P3","7.95","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"161","P3","8","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"162","P3","8.05","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"163","P3","8.1","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"164","P3","8.15","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"165","P3","8.2","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"166","P3","8.25","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"167","P3","8.3","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"168","P3","8.35","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"169","P3","8.4","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"170","P3","8.45","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"171","P3","8.5","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"172","P3","8.55","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"173","P3","8.6","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"174","P3","8.65","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"175","P3","8.7","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"176","P3","8.75","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"177","P3","8.8","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"178","P3","8.85","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"179","P3","8.9","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"180","P3","8.95","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"181","P3","9","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"182","P3","9.05","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"183","P3","9.1","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"184","P3","9.15","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"185","P3","9.2","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"186","P3","9.25","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"187","P3","9.3","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"188","P3","9.35","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"189","P3","9.4","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"190","P3","9.45","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"191","P3","9.5","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"192","P3","9.55","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"193","P3","9.6","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"194","P3","9.65","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"195","P3","9.7","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"196","P3","9.75","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"197","P3","9.8","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"198","P3","9.85","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"199","P3","9.9","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"200","P3","9.95","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"201","P3","10","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"202","P3","10.05","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"203","P3","10.1","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"204","P3","10.15","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"205","P3","10.2","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"206","P3","10.25","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"207","P3","10.3","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"208","P3","10.35","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"209","P3","10.4","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"210","P3","10.45","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"211","P3","10.5","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"212","P3","10.55","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"213","P3","10.6","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"214","P3","10.65","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"215","P3","10.7","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"216","P3","10.75","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"217","P3","10.8","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"218","P3","10.85","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"219","P3","10.9","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"220","P3","10.95","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"221","P3","11","Argilla marnosa grigio-azzurra.","3","1","Troncone","24.000",528482.154,4566312.979,563
"222","P3","11.05","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"223","P3","11.1","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"224","P3","11.15","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"225","P3","11.2","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"226","P3","11.25","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"227","P3","11.3","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"228","P3","11.35","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"229","P3","11.4","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"230","P3","11.45","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"231","P3","11.5","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"232","P3","11.55","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"233","P3","11.6","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"234","P3","11.65","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"235","P3","11.7","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"236","P3","11.75","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"237","P3","11.8","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
"238","P3","11.85","Calcarenite stratificata, spesso intensamente fratturata. Talora livelli argillosi-sabbiosi.","3","1","Troncone","24.000",528482.154,4566312.979,563
